1.0632e-006 0.00010384 0.00026598
1.064e-006 8.6274e-005 0.00025726
1.0647e-006 0.00027177 0.00031598
1.0654e-006 0.00095581 0.00032013
1.0662e-006 0.001728 0.00045866
1.0669e-006 0.0022864 0.00060536
1.0676e-006 0.0024695 0.00067302
1.0684e-006 0.002224 0.00070629
1.0691e-006 0.0016624 0.00070655
1.0698e-006 0.00096641 0.00058027
1.0706e-006 0.00035077 0.00039772
1.0713e-006 8.2082e-005 0.00031124
1.072e-006 0.00029097 0.00030639
1.0728e-006 0.00084101 0.00030081
1.0735e-006 0.0019675 0.00041152
1.0743e-006 0.0030472 0.00067935
1.075e-006 0.0037732 0.0010519
1.0758e-006 0.0038332 0.0014708
1.0765e-006 0.0031465 0.0016696
1.0772e-006 0.0020488 0.0014006
1.078e-006 0.00097721 0.00087486
1.0787e-006 0.00030731 0.0004959
1.0795e-006 0.00040676 0.00030446
1.0802e-006 0.001134 0.00032468
1.081e-006 0.0033837 0.00081928
1.0817e-006 0.0058488 0.0019846
1.0825e-006 0.0077519 0.0030019
1.0832e-006 0.0086268 0.0034725
1.084e-006 0.0082429 0.0036744
1.0847e-006 0.0067548 0.0037467
1.0855e-006 0.0046723 0.0032133
1.0862e-006 0.0029382 0.002063
1.087e-006 0.0028977 0.0012695
1.0878e-006 0.0054819 0.0018299
1.0885e-006 0.010315 0.0035887
1.0893e-006 0.019812 0.0090635
1.09e-006 0.030014 0.015753
1.0908e-006 0.039012 0.022411
1.0916e-006 0.045128 0.027034
1.0923e-006 0.047594 0.028642
1.0931e-006 0.047229 0.028573
1.0938e-006 0.046537 0.027342
1.0946e-006 0.04852 0.02641
1.0954e-006 0.05754 0.031424
1.0961e-006 0.073938 0.042547
1.0969e-006 0.11188 0.078057
1.0977e-006 0.16946 0.1316
1.0984e-006 0.23982 0.19262
1.0992e-006 0.3208 0.25683
1.1e-006 0.40972 0.32498
1.1008e-006 0.50193 0.4008
1.1015e-006 0.59232 0.48422
1.1023e-006 0.67334 0.57085
1.1031e-006 0.73381 0.65318
1.1038e-006 0.76454 0.71828
1.1046e-006 0.76429 0.75507
1.1054e-006 0.70506 0.73035
1.1062e-006 0.62368 0.66711
1.107e-006 0.53063 0.58597
1.1077e-006 0.43341 0.49648
1.1085e-006 0.33755 0.4035
1.1093e-006 0.24701 0.31121
1.1101e-006 0.16582 0.22238
1.1109e-006 0.098135 0.1399
1.1116e-006 0.046237 0.069191
1.1124e-006 0 0
1.1132e-006 0 0
1.114e-006 0 0
1.1148e-006 0 0
1.1156e-006 0 0
1.1164e-006 0 0
1.1172e-006 0 0
1.1179e-006 0 0
1.1187e-006 0 0
1.1195e-006 0 0
1.1203e-006 0 0
1.1211e-006 0 0
1.1219e-006 0 0
1.1227e-006 0 0
1.1235e-006 0 0
1.1243e-006 0 0
1.1251e-006 0 0
1.1259e-006 0 0
1.1267e-006 0 0
1.1275e-006 0 0
1.1283e-006 0 0
1.1291e-006 0 0
1.1299e-006 0 0
1.1307e-006 0 0
1.1315e-006 0 0
1.1323e-006 0 0
1.1331e-006 0 0
1.134e-006 0 0
1.1348e-006 0 0
1.1356e-006 0 0
1.1364e-006 0 0
1.1372e-006 0 0
1.138e-006 0 0
1.1388e-006 0 0
1.1397e-006 0 0
1.1405e-006 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
